pgsc_dmp	logFC	dir
PGSC0003DMP400039679	0.00653860347798994	0
PGSC0003DMP400039724	0.19623949742164	0
PGSC0003DMP400039715	0.19623949742164	0
PGSC0003DMP400039758	0.0664185126435453	0
PGSC0003DMP400039848	0.040980151741302	0
PGSC0003DMP400039872	0.034241299561044	0
PGSC0003DMP400039878	-0.0344904381903163	0
PGSC0003DMP400039944	-1.12588896614176	0
PGSC0003DMP400039958	0.0413655444466842	0
PGSC0003DMP400040024	0.236856461367114	0
PGSC0003DMP400040031	-0.335011825618966	0
PGSC0003DMP400040033	-0.335011825618966	0
PGSC0003DMP400040041	-1.12420603771444	0
PGSC0003DMP400040051	-0.288830855636475	0
PGSC0003DMP400040055	0.190917441193937	0
PGSC0003DMP400040109	-0.113225462255882	0
PGSC0003DMP400040111	-0.113225462255882	0
PGSC0003DMP400040141	1.09477331226394	0
PGSC0003DMP400040193	-0.96565469321096	0
PGSC0003DMP400040290	0.46788968365116	0
PGSC0003DMP400040335	-0.0758941150696547	0
PGSC0003DMP400040340	-0.0758941150696547	0
PGSC0003DMP400040411	0.708913192085176	0
PGSC0003DMP400040416	-0.00575510192761762	0
PGSC0003DMP400040417	-0.00575510192761762	0
PGSC0003DMP400040543	-0.457593427227797	0
PGSC0003DMP400040565	-0.187863387181436	0
PGSC0003DMP400040569	1.59603881749058	0
PGSC0003DMP400040582	-0.0640388323574056	0
PGSC0003DMP400040608	-0.513355234063038	0
PGSC0003DMP400040643	0.826903888685283	0
PGSC0003DMP400040685	-0.0242669242676818	0
PGSC0003DMP400040682	-0.0242669242676818	0
PGSC0003DMP400040683	-0.0242669242676818	0
PGSC0003DMP400040684	-0.0242669242676818	0
PGSC0003DMP400040725	0.162620861688412	0
PGSC0003DMP400040767	0.0119975873135654	0
PGSC0003DMP400040781	-0.0861854945704017	0
PGSC0003DMP400040780	-0.0861854945704017	0
PGSC0003DMP400040798	-1.77734969383592	0
PGSC0003DMP400040807	0.168960519346357	0
PGSC0003DMP400040809	0.298807017510636	0
PGSC0003DMP400040841	0.309810337787722	0
PGSC0003DMP400040840	0.309810337787722	0
PGSC0003DMP400040839	0.309810337787722	0
PGSC0003DMP400040842	0.309810337787722	0
PGSC0003DMP400040843	0.309810337787722	0
PGSC0003DMP400040872	-0.0523971983987682	0
PGSC0003DMP400040874	0.109900350472064	0
PGSC0003DMP400040876	1.00234840710792	0
PGSC0003DMP400040879	-0.460256614808343	0
PGSC0003DMP400040882	-0.109080043176771	0
PGSC0003DMP400040884	0.248368641627385	0
PGSC0003DMP400040901	0.736597420289527	0
PGSC0003DMP400040899	0.736597420289527	0
PGSC0003DMP400040907	0.0167168058433775	0
PGSC0003DMP400040949	0.0127823672671181	0
PGSC0003DMP400040950	0.0127823672671181	0
PGSC0003DMP400040951	0.0127823672671181	0
PGSC0003DMP400040961	-0.331155060523351	0
PGSC0003DMP400040962	-0.331155060523351	0
PGSC0003DMP400040960	-0.331155060523351	0
PGSC0003DMP400041000	-0.301784535195121	0
PGSC0003DMP400041023	0.568796023817331	0
PGSC0003DMP400041020	0.568796023817331	0
PGSC0003DMP400041018	0.568796023817331	0
PGSC0003DMP400041021	0.568796023817331	0
PGSC0003DMP400041022	0.568796023817331	0
PGSC0003DMP400041034	0.209164510744564	0
PGSC0003DMP400041114	0.00366140378889104	0
PGSC0003DMP400041116	0.00366140378889104	0
PGSC0003DMP400041141	0.124495293888179	0
PGSC0003DMP400041143	0.124495293888179	0
PGSC0003DMP400041145	0.124495293888179	0
PGSC0003DMP400041142	0.124495293888179	0
PGSC0003DMP400041146	0.124495293888179	0
PGSC0003DMP400041211	-0.0276658000290043	0
PGSC0003DMP400041235	-0.407815583688966	0
PGSC0003DMP400041239	1.05537722828481	0
PGSC0003DMP400041249	0.0893987924675928	0
PGSC0003DMP400041267	1.5351411291304	1
PGSC0003DMP400041272	-0.0669769479244447	0
PGSC0003DMP400041291	0.110537227784807	0
PGSC0003DMP400041292	0.110537227784807	0
PGSC0003DMP400041290	0.110537227784807	0
PGSC0003DMP400041318	0.0449010660959581	0
PGSC0003DMP400041321	0.114117452060523	0
PGSC0003DMP400041324	0.114117452060523	0
PGSC0003DMP400041406	-0.765154875298871	0
PGSC0003DMP400041438	-0.240717906567592	0
PGSC0003DMP400041474	0.466142790532665	0
PGSC0003DMP400041471	0.466142790532665	0
PGSC0003DMP400041477	-0.00482852360377572	0
PGSC0003DMP400041479	-0.00482852360377572	0
PGSC0003DMP400041480	-0.00482852360377572	0
PGSC0003DMP400041552	-0.0151343213425054	0
PGSC0003DMP400041551	-0.0151343213425054	0
PGSC0003DMP400041550	-0.0151343213425054	0
PGSC0003DMP400041548	-0.0151343213425054	0
PGSC0003DMP400041574	0.522935921291853	0
PGSC0003DMP400041581	0.081096943181526	0
PGSC0003DMP400041579	0.081096943181526	0
PGSC0003DMP400041580	0.081096943181526	0
PGSC0003DMP400041578	0.081096943181526	0
PGSC0003DMP400041603	-0.24661878656122	0
PGSC0003DMP400041654	-0.187237002699125	0
PGSC0003DMP400041659	0.547047403119979	0
PGSC0003DMP400041675	-0.00554535272148288	0
PGSC0003DMP400041681	0.868972403344341	0
PGSC0003DMP400041742	-0.281007564412051	0
PGSC0003DMP400041819	-0.115655686246551	0
PGSC0003DMP400041821	-0.115655686246551	0
PGSC0003DMP400041820	-0.115655686246551	0
PGSC0003DMP400041839	0.360236945356297	0
PGSC0003DMP400041871	-1.72028769535775	0
PGSC0003DMP400041906	0.31024494584335	0
PGSC0003DMP400041908	0.31024494584335	0
PGSC0003DMP400041904	0.31024494584335	0
PGSC0003DMP400041905	0.31024494584335	0
PGSC0003DMP400041953	0.242876652943312	0
PGSC0003DMP400042011	0.19337631761742	0
PGSC0003DMP400042024	0.361062649770558	0
PGSC0003DMP400042047	-0.121989334643239	0
PGSC0003DMP400042048	-0.121989334643239	0
PGSC0003DMP400042106	-0.160892403019104	0
PGSC0003DMP400042099	-0.160892403019104	0
PGSC0003DMP400042105	-0.160892403019104	0
PGSC0003DMP400042128	0.105644826334246	0
PGSC0003DMP400042140	0.0267883605149005	0
PGSC0003DMP400042161	-0.0012546491186466	0
PGSC0003DMP400042290	-0.387739903868386	0
PGSC0003DMP400042289	-0.387739903868386	0
PGSC0003DMP400042291	-0.387739903868386	0
PGSC0003DMP400042304	-0.274337299560661	0
PGSC0003DMP400042305	-0.274337299560661	0
PGSC0003DMP400042306	-0.274337299560661	0
PGSC0003DMP400042302	-0.274337299560661	0
PGSC0003DMP400042310	0.0405355618086628	0
PGSC0003DMP400042315	0.0293739743029312	0
PGSC0003DMP400042313	0.0293739743029312	0
PGSC0003DMP400042314	0.0293739743029312	0
PGSC0003DMP400042312	0.0293739743029312	0
PGSC0003DMP400042337	1.06500448517496	0
PGSC0003DMP400042392	0.643502271113441	0
PGSC0003DMP400042397	0.389813675522644	0
PGSC0003DMP400042396	0.389813675522644	0
PGSC0003DMP400042411	-0.22848976046075	0
PGSC0003DMP400042475	-0.153816684355703	0
PGSC0003DMP400042474	-0.153816684355703	0
PGSC0003DMP400042477	-0.0702067745644528	0
PGSC0003DMP400042491	-0.163697409441787	0
PGSC0003DMP400042545	0.0790162091992101	0
PGSC0003DMP400042546	0.0790162091992101	0
PGSC0003DMP400042559	-1.17524200362367	0
PGSC0003DMP400042585	-0.262546917848452	0
PGSC0003DMP400042583	-0.262546917848452	0
PGSC0003DMP400042586	-0.262546917848452	0
PGSC0003DMP400042587	-0.262546917848452	0
PGSC0003DMP400042599	0.129713712820127	0
PGSC0003DMP400042617	-0.194234024449468	0
PGSC0003DMP400042672	0.179528121322848	0
PGSC0003DMP400042723	-0.849626740116982	0
PGSC0003DMP400042725	-0.849626740116982	0
PGSC0003DMP400042749	0.0745867218172362	0
PGSC0003DMP400042846	-0.157765951316137	0
PGSC0003DMP400042848	-0.157765951316137	0
PGSC0003DMP400042860	-1.07709910072663	0
PGSC0003DMP400042859	-1.07709910072663	0
PGSC0003DMP400042861	-1.07709910072663	0
PGSC0003DMP400042915	0.290668268947029	0
PGSC0003DMP400042986	-2.80383673939526	-1
PGSC0003DMP400043004	0.0328174309917025	0
PGSC0003DMP400043010	-0.298682198349112	0
PGSC0003DMP400043009	-0.298682198349112	0
PGSC0003DMP400043008	-0.298682198349112	0
PGSC0003DMP400043012	-0.298682198349112	0
PGSC0003DMP400043059	2.06428225579943	0
PGSC0003DMP400043056	2.06428225579943	0
PGSC0003DMP400043058	2.06428225579943	0
PGSC0003DMP400043064	1.20499745329917	0
PGSC0003DMP400043073	0.0185375884586453	0
PGSC0003DMP400043102	-0.181249554628387	0
PGSC0003DMP400043101	-0.181249554628387	0
PGSC0003DMP400043100	-0.181249554628387	0
PGSC0003DMP400043117	0.315022926124039	0
PGSC0003DMP400043130	-0.344446550407519	0
PGSC0003DMP400043129	-0.344446550407519	0
PGSC0003DMP400043155	-0.853018056159091	0
PGSC0003DMP400043176	-0.0438913074553537	0
PGSC0003DMP400043249	-0.0380408165827794	0
PGSC0003DMP400043248	-0.0380408165827794	0
PGSC0003DMP400043250	-0.0380408165827794	0
PGSC0003DMP400043309	0.161682348607054	0
PGSC0003DMP400043310	0.161682348607054	0
PGSC0003DMP400043308	0.161682348607054	0
PGSC0003DMP400043315	0.161682348607054	0
PGSC0003DMP400043313	0.161682348607054	0
PGSC0003DMP400043306	0.161682348607054	0
PGSC0003DMP400043311	0.161682348607054	0
PGSC0003DMP400043312	0.161682348607054	0
PGSC0003DMP400043316	0.161682348607054	0
PGSC0003DMP400043314	0.161682348607054	0
PGSC0003DMP400043345	-1.1617624466216	0
PGSC0003DMP400043368	-0.0277569328609603	0
PGSC0003DMP400043416	0.289424235297745	0
PGSC0003DMP400043461	-0.268523906987273	0
PGSC0003DMP400043472	-0.0071841295480382	0
PGSC0003DMP400043474	-0.0071841295480382	0
PGSC0003DMP400043473	-0.0071841295480382	0
PGSC0003DMP400043491	-0.0682440806456618	0
PGSC0003DMP400043522	0.799673818695753	0
PGSC0003DMP400043519	0.799673818695753	0
PGSC0003DMP400043562	1.12947199115834	0
PGSC0003DMP400043652	-0.368833996160727	0
PGSC0003DMP400043651	-0.368833996160727	0
PGSC0003DMP400043680	-0.573657912270388	0
PGSC0003DMP400043681	-0.573657912270388	0
PGSC0003DMP400043682	-0.573657912270388	0
PGSC0003DMP400043916	-0.187122790614915	0
PGSC0003DMP400043922	0.21707422044201	0
PGSC0003DMP400043983	-0.0908307209608248	0
PGSC0003DMP400044043	-0.00818249271858832	0
PGSC0003DMP400044040	-0.00818249271858832	0
PGSC0003DMP400044041	-0.00818249271858832	0
PGSC0003DMP400044042	-0.00818249271858832	0
PGSC0003DMP400044039	-0.00818249271858832	0
PGSC0003DMP400044053	0.075453783050188	0
PGSC0003DMP400044093	-0.365649112242147	0
PGSC0003DMP400044105	-0.68813600365316	0
PGSC0003DMP400044103	-0.68813600365316	0
PGSC0003DMP400044109	2.22142801601741	0
PGSC0003DMP400044124	-0.260420327194686	0
PGSC0003DMP400044158	-0.507044104313315	0
PGSC0003DMP400044240	0.712475350383696	0
PGSC0003DMP400044237	0.712475350383696	0
PGSC0003DMP400044241	0.0877552370226855	0
PGSC0003DMP400044247	-0.279251278030632	0
PGSC0003DMP400044251	-0.279251278030632	0
PGSC0003DMP400044249	-0.279251278030632	0
PGSC0003DMP400044250	-0.279251278030632	0
PGSC0003DMP400044311	0.011458609119924	0
PGSC0003DMP400044319	-0.289203243346547	0
PGSC0003DMP400044406	0.171024971064006	0
PGSC0003DMP400044437	0.938953887217496	0
PGSC0003DMP400044463	0.127286242628714	0
PGSC0003DMP400044499	0.925833421849207	0
PGSC0003DMP400044496	0.925833421849207	0
PGSC0003DMP400044511	0.327809617411833	0
PGSC0003DMP400044507	0.327809617411833	0
PGSC0003DMP400044504	0.327809617411833	0
PGSC0003DMP400044506	0.327809617411833	0
PGSC0003DMP400044512	0.327809617411833	0
PGSC0003DMP400044554	-0.00813239623196509	0
PGSC0003DMP400044549	-0.00813239623196509	0
PGSC0003DMP400044552	-0.00813239623196509	0
PGSC0003DMP400044550	-0.00813239623196509	0
PGSC0003DMP400044553	-0.00813239623196509	0
PGSC0003DMP400044569	-0.172191733194619	0
PGSC0003DMP400044570	-0.172191733194619	0
PGSC0003DMP400044571	-0.172191733194619	0
PGSC0003DMP400044601	0.524951397582337	0
PGSC0003DMP400044621	1.30924959221394	0
PGSC0003DMP400044641	-0.298562432532275	0
PGSC0003DMP400044639	-0.298562432532275	0
PGSC0003DMP400044678	-0.254489231112268	0
PGSC0003DMP400044670	-0.254489231112268	0
PGSC0003DMP400044688	-0.429385728009265	0
PGSC0003DMP400044689	-0.429385728009265	0
PGSC0003DMP400044732	1.04748620964814	0
PGSC0003DMP400044736	1.04748620964814	0
PGSC0003DMP400044735	1.04748620964814	0
PGSC0003DMP400044739	0.0475333024059036	0
PGSC0003DMP400044742	0.0475333024059036	0
PGSC0003DMP400044743	0.0475333024059036	0
PGSC0003DMP400044740	0.0475333024059036	0
PGSC0003DMP400044741	0.0475333024059036	0
PGSC0003DMP400044768	1.63421845865636	1
PGSC0003DMP400044774	1.37482269448647	1
PGSC0003DMP400044780	1.37482269448647	1
PGSC0003DMP400044777	1.37482269448647	1
PGSC0003DMP400044778	1.37482269448647	1
PGSC0003DMP400044776	1.37482269448647	1
PGSC0003DMP400044775	1.37482269448647	1
PGSC0003DMP400044807	0.0571696684421718	0
PGSC0003DMP400044806	0.0571696684421718	0
PGSC0003DMP400044804	0.0571696684421718	0
PGSC0003DMP400044863	1.07279013642068	0
PGSC0003DMP400044872	-0.0679124848920733	0
PGSC0003DMP400044876	-0.13859273495605	0
PGSC0003DMP400044877	-0.13859273495605	0
PGSC0003DMP400044878	-0.13859273495605	0
PGSC0003DMP400044875	-0.13859273495605	0
PGSC0003DMP400044874	-0.13859273495605	0
PGSC0003DMP400044917	-0.263022401741653	0
PGSC0003DMP400044929	-0.48091069011525	0
PGSC0003DMP400044930	-0.48091069011525	0
PGSC0003DMP400044926	-0.48091069011525	0
PGSC0003DMP400044928	-0.48091069011525	0
PGSC0003DMP400044931	-0.48091069011525	0
PGSC0003DMP400044945	-4.51342349803512	-1
PGSC0003DMP400044952	0.352053221753982	0
PGSC0003DMP400044953	0.352053221753982	0
PGSC0003DMP400044958	-0.578109866014353	0
PGSC0003DMP400044971	0.718260120360017	0
PGSC0003DMP400044981	-0.326012728390018	0
PGSC0003DMP400045017	-0.118387995460674	0
PGSC0003DMP400045018	-0.118387995460674	0
PGSC0003DMP400045019	-0.118387995460674	0
PGSC0003DMP400045022	0.0904601369353021	0
PGSC0003DMP400045038	0.0667849885121609	0
PGSC0003DMP400045036	0.0667849885121609	0
PGSC0003DMP400045102	0.431825967597587	0
PGSC0003DMP400045131	-0.0350316435178754	0
PGSC0003DMP400045172	-0.0998425034404663	0
PGSC0003DMP400045185	0.601732925302255	0
PGSC0003DMP400045179	0.601732925302255	0
PGSC0003DMP400045190	-0.269859811229675	0
PGSC0003DMP400045187	-0.269859811229675	0
PGSC0003DMP400045186	-0.269859811229675	0
PGSC0003DMP400045188	-0.269859811229675	0
PGSC0003DMP400045189	-0.269859811229675	0
PGSC0003DMP400045261	-0.139014290538958	0
PGSC0003DMP400045263	-0.139014290538958	0
PGSC0003DMP400045368	0.0217408570710957	0
PGSC0003DMP400045361	0.0217408570710957	0
PGSC0003DMP400045371	-1.52875696593028	0
PGSC0003DMP400045370	-1.52875696593028	0
PGSC0003DMP400045378	0.863358731170281	0
PGSC0003DMP400045418	0.36857464560716	0
PGSC0003DMP400045466	0.988136381891615	0
PGSC0003DMP400045478	-1.05516513080693	0
PGSC0003DMP400045509	-0.0467414261822858	0
PGSC0003DMP400045507	-0.0467414261822858	0
PGSC0003DMP400045508	-0.0467414261822858	0
PGSC0003DMP400045533	-0.0799668897003299	0
PGSC0003DMP400045532	-0.0799668897003299	0
PGSC0003DMP400045608	0.291183684343306	0
PGSC0003DMP400045606	0.291183684343306	0
PGSC0003DMP400045607	0.291183684343306	0
PGSC0003DMP400045605	0.291183684343306	0
PGSC0003DMP400045682	-0.166678116900464	0
PGSC0003DMP400045804	-0.242580561475619	0
PGSC0003DMP400045811	0.206543833907121	0
PGSC0003DMP400045829	0.184412720144217	0
PGSC0003DMP400045830	0.184412720144217	0
PGSC0003DMP400045846	-0.180075742988874	0
PGSC0003DMP400045848	-0.180075742988874	0
PGSC0003DMP400045847	-0.180075742988874	0
PGSC0003DMP400045845	-0.180075742988874	0
PGSC0003DMP400045856	-0.0479225161763588	0
PGSC0003DMP400045868	0.30465920094603	0
PGSC0003DMP400045907	0.543060880890971	0
PGSC0003DMP400045901	0.543060880890971	0
PGSC0003DMP400045906	0.543060880890971	0
PGSC0003DMP400045905	0.543060880890971	0
PGSC0003DMP400045927	-0.0354803986509349	0
PGSC0003DMP400045926	-0.0354803986509349	0
PGSC0003DMP400045925	-0.0354803986509349	0
PGSC0003DMP400046002	-0.415546067524792	0
PGSC0003DMP400046058	0.151843716050785	0
PGSC0003DMP400046060	0.151843716050785	0
PGSC0003DMP400046062	0.151843716050785	0
PGSC0003DMP400046061	0.151843716050785	0
PGSC0003DMP400046078	0.805195543043401	0
PGSC0003DMP400046077	0.805195543043401	0
PGSC0003DMP400046075	0.805195543043401	0
PGSC0003DMP400046079	0.805195543043401	0
PGSC0003DMP400046116	-0.899124679816269	0
PGSC0003DMP400046146	0.386433994544911	0
PGSC0003DMP400046148	0.386433994544911	0
PGSC0003DMP400046157	-0.0126008052554733	0
PGSC0003DMP400046198	-3.22257365797376	-1
PGSC0003DMP400046199	-3.22257365797376	-1
PGSC0003DMP400046196	-3.22257365797376	-1
PGSC0003DMP400046195	-3.22257365797376	-1
PGSC0003DMP400046200	-3.22257365797376	-1
PGSC0003DMP400046197	-3.22257365797376	-1
PGSC0003DMP400046252	-0.0487782391296863	0
PGSC0003DMP400046254	-0.0487782391296863	0
PGSC0003DMP400046253	-0.0487782391296863	0
PGSC0003DMP400046307	-0.210540728245985	0
PGSC0003DMP400046308	-0.210540728245985	0
PGSC0003DMP400046360	0.199409380335815	0
PGSC0003DMP400046362	0.199409380335815	0
PGSC0003DMP400046452	-0.0202579342408184	0
PGSC0003DMP400046469	0.825977723193522	0
PGSC0003DMP400046470	0.825977723193522	0
PGSC0003DMP400046496	0.223837033861793	0
PGSC0003DMP400046592	-1.20889829725448	0
PGSC0003DMP400046610	0.516584383935928	0
PGSC0003DMP400046605	0.516584383935928	0
PGSC0003DMP400046647	0.0219892838162505	0
PGSC0003DMP400046687	0.207179997505138	0
PGSC0003DMP400046703	0.279936906519991	0
PGSC0003DMP400046739	0.765483912252691	0
PGSC0003DMP400046740	0.765483912252691	0
PGSC0003DMP400046751	0.998118179519477	0
PGSC0003DMP400046749	0.998118179519477	0
PGSC0003DMP400046762	0.465469346844981	0
PGSC0003DMP400046763	0.465469346844981	0
PGSC0003DMP400046765	-1.00023143252241	0
PGSC0003DMP400046795	-0.00296806158389693	0
PGSC0003DMP400046835	-0.0549615477194367	0
PGSC0003DMP400046847	0.345534746043415	0
PGSC0003DMP400046849	0.345534746043415	0
PGSC0003DMP400046857	0.318017865402816	0
PGSC0003DMP400046868	0.0740038155754871	0
PGSC0003DMP400046892	-0.0726768731549584	0
PGSC0003DMP400046907	-0.276760666223193	0
PGSC0003DMP400046908	-0.276760666223193	0
PGSC0003DMP400046909	-0.276760666223193	0
PGSC0003DMP400046911	0.259475167426872	0
PGSC0003DMP400046921	0.118297614970518	0
PGSC0003DMP400046939	-0.783723878073644	0
PGSC0003DMP400046938	-0.783723878073644	0
PGSC0003DMP400046937	-0.783723878073644	0
PGSC0003DMP400046943	0.0780910089120579	0
PGSC0003DMP400046969	-0.0697002343254839	0
PGSC0003DMP400047004	1.15553507267068	0
PGSC0003DMP400047005	1.15553507267068	0
PGSC0003DMP400047010	0.0140685931206846	0
PGSC0003DMP400047045	-0.114610121936056	0
PGSC0003DMP400047042	-0.114610121936056	0
PGSC0003DMP400047044	-0.114610121936056	0
PGSC0003DMP400047046	-0.114610121936056	0
PGSC0003DMP400047043	-0.114610121936056	0
PGSC0003DMP400047048	0.0247667276819051	0
PGSC0003DMP400047098	0.0551583399364623	0
PGSC0003DMP400047131	-0.0632694990122827	0
PGSC0003DMP400047133	-0.0632694990122827	0
PGSC0003DMP400047132	-0.0632694990122827	0
PGSC0003DMP400047137	0.0261837450375916	0
PGSC0003DMP400047138	0.0261837450375916	0
PGSC0003DMP400047135	0.0261837450375916	0
PGSC0003DMP400047202	0.140410492490734	0
PGSC0003DMP400047205	-0.114459557259641	0
PGSC0003DMP400047204	-0.114459557259641	0
PGSC0003DMP400047214	-0.989431617121873	0
PGSC0003DMP400047236	-0.0893559706373094	0
PGSC0003DMP400047242	-0.0973110426780117	0
PGSC0003DMP400047292	-1.16301028783484	0
PGSC0003DMP400047372	0.0637256921645502	0
PGSC0003DMP400047394	0.18800786342155	0
PGSC0003DMP400047400	-0.262640067704323	0
PGSC0003DMP400047399	-0.262640067704323	0
PGSC0003DMP400047401	-0.262640067704323	0
PGSC0003DMP400047434	0.00304749730805565	0
PGSC0003DMP400047498	0.096779388736349	0
PGSC0003DMP400047509	-0.12902145756078	0
PGSC0003DMP400047566	-0.358766583759126	0
PGSC0003DMP400047639	0.48879322464897	0
PGSC0003DMP400047641	1.88400004053842	0
PGSC0003DMP400047655	1.87243240259996	0
PGSC0003DMP400047724	0.0674974350050208	0
PGSC0003DMP400047810	-0.725970764022688	0
PGSC0003DMP400047811	-0.725970764022688	0
PGSC0003DMP400047813	-0.725970764022688	0
PGSC0003DMP400047809	-0.725970764022688	0
PGSC0003DMP400047814	-0.725970764022688	0
PGSC0003DMP400047812	-0.725970764022688	0
PGSC0003DMP400047867	0.213700533662789	0
PGSC0003DMP400047869	0.213700533662789	0
PGSC0003DMP400047868	0.213700533662789	0
PGSC0003DMP400047875	0.156894674647182	0
PGSC0003DMP400047873	0.156894674647182	0
PGSC0003DMP400047920	-0.190124584693288	0
PGSC0003DMP400047928	0.258124944127699	0
PGSC0003DMP400047927	0.258124944127699	0
PGSC0003DMP400047925	0.258124944127699	0
PGSC0003DMP400047937	-0.198707728457051	0
PGSC0003DMP400047940	-0.198707728457051	0
PGSC0003DMP400047941	-0.198707728457051	0
PGSC0003DMP400047938	-0.198707728457051	0
PGSC0003DMP400047942	-0.198707728457051	0
PGSC0003DMP400047939	-0.198707728457051	0
PGSC0003DMP400047944	-0.198707728457051	0
PGSC0003DMP400047945	-0.198707728457051	0
PGSC0003DMP400048016	0.116019542724951	0
PGSC0003DMP400048018	0.116019542724951	0
PGSC0003DMP400048017	0.116019542724951	0
PGSC0003DMP400048021	0.116019542724951	0
PGSC0003DMP400048126	0.0519816602170529	0
PGSC0003DMP400048128	0.0519816602170529	0
PGSC0003DMP400048133	-0.147090146049016	0
PGSC0003DMP400048145	-0.0441854479691673	0
PGSC0003DMP400048146	-0.0441854479691673	0
PGSC0003DMP400048143	-0.0441854479691673	0
PGSC0003DMP400048144	-0.0441854479691673	0
PGSC0003DMP400048150	-0.0673374344362067	0
PGSC0003DMP400048359	-0.134318614572356	0
PGSC0003DMP400048361	-0.134318614572356	0
PGSC0003DMP400048360	-0.134318614572356	0
PGSC0003DMP400048368	0.106466452706859	0
